iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6579,4.928094016,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim00_t11","11","0","127.0.0.1:9000"
1,6677,5.011510618,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim00_t11","11","0","127.0.0.1:9001"
