iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3129,0.9110040449999999,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim99_t2","2","0.99","127.0.0.1:9000"
1,3147,0.9497419470000001,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim99_t2","2","0.99","127.0.0.1:9001"
