iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1831,158564352,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim100_t9","9","1","127.0.0.1:9001"
1,1909,158564352,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim100_t9","9","1","127.0.0.1:9000"
