iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1900,168759296,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim100_t4","4","1","127.0.0.1:9000"
1,1947,167874560,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim100_t4","4","1","127.0.0.1:9001"
