iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3305,1.3468460000000002,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim75_t20","20","0.75","127.0.0.1:9001"
1,3572,0.272875,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim75_t20","20","0.75","127.0.0.1:9000"
