iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4414,2.840109998,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t16","16","0.40","127.0.0.1:9000"
1,4417,2.879532421,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t16","16","0.40","127.0.0.1:9001"
