iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2602,260956160,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim90_t29","29","0.90","127.0.0.1:9001"
1,2824,276238336,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim90_t29","29","0.90","127.0.0.1:9000"
