iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5905,407076864,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim10_t13","13","0.10","127.0.0.1:9000"
1,5908,414867456,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim10_t13","13","0.10","127.0.0.1:9001"
