iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6412,4.71612776,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t28","28","0.05","127.0.0.1:9001"
1,6415,4.798368073,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t28","28","0.05","127.0.0.1:9000"
