iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4032,293560320,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim60_t24","24","0.60","127.0.0.1:9000"
1,4318,349642752,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim60_t24","24","0.60","127.0.0.1:9001"
