iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2503,203140,"127.0.0.1:9001","","sweep_riblt_n100000_sim99_t9","9","0.99","127.0.0.1:9001"
1,2605,272876,"127.0.0.1:9000","","sweep_riblt_n100000_sim99_t9","9","0.99","127.0.0.1:9000"
