iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2789,265560064,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim85_t24","24","0.85","127.0.0.1:9001"
1,3013,281829376,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim85_t24","24","0.85","127.0.0.1:9000"
