iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3122,478792,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim95_t19","19","0.95","127.0.0.1:9000"
1,3229,1151076,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim95_t19","19","0.95","127.0.0.1:9001"
