iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3310,123887616,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t28","28","0.90","127.0.0.1:9000"
1,3438,128942080,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t28","28","0.90","127.0.0.1:9001"
