iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3759,0.130410226,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim60_t3","3","0.60","127.0.0.1:9001"
1,3762,0.108053753,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim60_t3","3","0.60","127.0.0.1:9000"
