iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3808,0.052544251000000014,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t12","12","0","127.0.0.1:9000"
