iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2957,1.421310313,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim90_t21","21","0.90","127.0.0.1:9000"
1,3103,1.554290513,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim90_t21","21","0.90","127.0.0.1:9001"
