iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6746,5.132166991,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t8","8","0.05","127.0.0.1:9000"
1,6894,5.12123636,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t8","8","0.05","127.0.0.1:9001"
