iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3610,200781824,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim60_t13","13","0.60","127.0.0.1:9001"
1,3791,216821760,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim60_t13","13","0.60","127.0.0.1:9000"
