iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,8852,59725592,"127.0.0.1:9000","","sweep_merkle_n100000_sim05_t6","6","0.05","127.0.0.1:9000"
1,9306,59762088,"127.0.0.1:9001","","sweep_merkle_n100000_sim05_t6","6","0.05","127.0.0.1:9001"
