iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,8852,410714112,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim05_t6","6","0.05","127.0.0.1:9000"
1,9306,502935552,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim05_t6","6","0.05","127.0.0.1:9001"
