iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3055,7373246,"127.0.0.1:9000","","sweep_merkle_n100000_sim80_t5","5","0.80","127.0.0.1:9000"
1,3299,7373246,"127.0.0.1:9001","","sweep_merkle_n100000_sim80_t5","5","0.80","127.0.0.1:9001"
