iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,9440,1,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim00_t15","15","0","127.0.0.1:9000"
1,9844,1,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim00_t15","15","0","127.0.0.1:9001"
