iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,9440,438595584,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim00_t15","15","0","127.0.0.1:9000"
1,9844,498290688,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim00_t15","15","0","127.0.0.1:9001"
