iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3510,5.814881,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t10","10","0.75","127.0.0.1:9001"
1,3598,0.17149199999999976,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t10","10","0.75","127.0.0.1:9000"
