iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3306,269213696,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim75_t4","4","0.75","127.0.0.1:9000"
1,3545,311541760,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim75_t4","4","0.75","127.0.0.1:9001"
