iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,9432,7.911059505,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim00_t7","7","0","127.0.0.1:9000"
1,9841,8.303122462,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim00_t7","7","0","127.0.0.1:9001"
