iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2652,1.15877,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim90_t11","11","0.90","127.0.0.1:9001"
1,2883,0.24644899999999992,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim90_t11","11","0.90","127.0.0.1:9000"
