iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4230,16370024,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t15","15","0","127.0.0.1:9001"
1,4315,15392672,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t15","15","0","127.0.0.1:9000"
