iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5262,7382,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim20_t22","22","0.20","127.0.0.1:9001"
1,5424,7590,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim20_t22","22","0.20","127.0.0.1:9000"
