iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3353,6714796,"127.0.0.1:9000","","sweep_riblt_n100000_sim75_t8","8","0.75","127.0.0.1:9000"
1,3356,6720972,"127.0.0.1:9001","","sweep_riblt_n100000_sim75_t8","8","0.75","127.0.0.1:9001"
