iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3739,7.104265,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim60_t22","22","0.60","127.0.0.1:9000"
1,3820,0.20221,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim60_t22","22","0.60","127.0.0.1:9001"
