iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2676,3523958,"127.0.0.1:9001","","sweep_merkle_n100000_sim90_t18","18","0.90","127.0.0.1:9001"
1,2693,3523958,"127.0.0.1:9000","","sweep_merkle_n100000_sim90_t18","18","0.90","127.0.0.1:9000"
