iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3455,1829896,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim80_t2","2","0.80","127.0.0.1:9000"
1,3581,3253728,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim80_t2","2","0.80","127.0.0.1:9001"
