iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2823,1.980637,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim99_t17","17","0.99","127.0.0.1:9001"
1,2927,0.10944800000000021,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim99_t17","17","0.99","127.0.0.1:9000"
