iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3925,398843904,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t21","21","0","127.0.0.1:9000"
1,4316,407625728,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t21","21","0","127.0.0.1:9001"
