iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3297,206901248,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t14","14","0.75","127.0.0.1:9000"
1,3301,209920000,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t14","14","0.75","127.0.0.1:9001"
