iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3077,7373246,"127.0.0.1:9000","","sweep_merkle_n100000_sim80_t2","2","0.80","127.0.0.1:9000"
1,3318,7373246,"127.0.0.1:9001","","sweep_merkle_n100000_sim80_t2","2","0.80","127.0.0.1:9001"
