iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2490,1.051941104,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim95_t10","10","0.95","127.0.0.1:9001"
1,2732,1.268690032,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim95_t10","10","0.95","127.0.0.1:9000"
