iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3596,2.063390702,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim40_t3","3","0.40","127.0.0.1:9000"
1,3687,2.308115569,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim40_t3","3","0.40","127.0.0.1:9001"
