iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4400,4777,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t7","7","0.40","127.0.0.1:9000"
1,4528,5031,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t7","7","0.40","127.0.0.1:9001"
