iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3496,2.995119,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t24","24","0.75","127.0.0.1:9000"
1,3664,0.16359600000000007,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t24","24","0.75","127.0.0.1:9001"
