iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4781,11.203267,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t5","5","0.50","127.0.0.1:9000"
1,5381,0.9275489999999991,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t5","5","0.50","127.0.0.1:9001"
