iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4102,9.360499,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t2","2","0.75","127.0.0.1:9001"
1,4210,0.14577299999999838,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t2","2","0.75","127.0.0.1:9000"
