iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3679,2.06745761,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim10_t15","15","0.10","127.0.0.1:9000"
1,3708,2.235092353,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim10_t15","15","0.10","127.0.0.1:9001"
