iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4704,3.271437987,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim50_t7","7","0.50","127.0.0.1:9001"
1,5017,3.555236305,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim50_t7","7","0.50","127.0.0.1:9000"
