iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5277,3.646375898,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim20_t9","9","0.20","127.0.0.1:9001"
1,5280,3.717538682,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim20_t9","9","0.20","127.0.0.1:9000"
