iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3990,1.6338334929999998,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t21","21","0.50","127.0.0.1:9000"
1,3993,1.6760680790000007,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t21","21","0.50","127.0.0.1:9001"
