iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2883,1.336078238,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim95_t9","9","0.95","127.0.0.1:9000"
1,2885,1.337034085,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim95_t9","9","0.95","127.0.0.1:9001"
