iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3707,2.1932825559999998,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim50_t11","11","0.50","127.0.0.1:9000"
1,3770,2.401318888,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim50_t11","11","0.50","127.0.0.1:9001"
