iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2686,11714032,"127.0.0.1:9001","","sweep_merkle_n100000_sim70_t4","4","0.70","127.0.0.1:9001"
1,2718,11714032,"127.0.0.1:9000","","sweep_merkle_n100000_sim70_t4","4","0.70","127.0.0.1:9000"
