iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2816,1355876,"127.0.0.1:9001","","sweep_riblt_n100000_sim95_t30","30","0.95","127.0.0.1:9001"
1,2949,1390564,"127.0.0.1:9000","","sweep_riblt_n100000_sim95_t30","30","0.95","127.0.0.1:9000"
