iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3360,2.772679,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t24","24","0.90","127.0.0.1:9000"
1,3475,0.12038899999999986,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t24","24","0.90","127.0.0.1:9001"
