iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2430,1722697,"127.0.0.1:9001","","sweep_merkle_n100000_sim95_t11","11","0.95","127.0.0.1:9001"
1,2647,1722697,"127.0.0.1:9000","","sweep_merkle_n100000_sim95_t11","11","0.95","127.0.0.1:9000"
