iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2372,2.835255,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim90_t4","4","0.90","127.0.0.1:9000"
1,2411,0.02832699999999999,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim90_t4","4","0.90","127.0.0.1:9001"
