iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,8089,412139520,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim10_t24","24","0.10","127.0.0.1:9000"
1,8511,472702976,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim10_t24","24","0.10","127.0.0.1:9001"
