iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6242,0.109019349,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t15","15","0.05","127.0.0.1:9000"
1,6244,0.109422542,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t15","15","0.05","127.0.0.1:9001"
