iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1342,100,"127.0.0.1:9001","","sweep_merkle_n100000_sim100_t12","12","1","127.0.0.1:9001"
1,1361,100,"127.0.0.1:9000","","sweep_merkle_n100000_sim100_t12","12","1","127.0.0.1:9000"
