iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2656,3523958,"127.0.0.1:9000","","sweep_merkle_n100000_sim90_t14","14","0.90","127.0.0.1:9000"
1,2889,3523958,"127.0.0.1:9001","","sweep_merkle_n100000_sim90_t14","14","0.90","127.0.0.1:9001"
