iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3479,2.06917857,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim85_t3","3","0.85","127.0.0.1:9000"
1,3605,2.32456577,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim85_t3","3","0.85","127.0.0.1:9001"
