iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2305,100000,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t2","2","1","127.0.0.1:9001"
1,2352,100000,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t2","2","1","127.0.0.1:9000"
