iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3938,2.198120199,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t18","18","0","127.0.0.1:9000"
1,3966,2.357913836,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t18","18","0","127.0.0.1:9001"
