iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5198,1459,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim20_t1","1","0.20","127.0.0.1:9001"
1,5202,1274,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim20_t1","1","0.20","127.0.0.1:9000"
