iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3672,0.33506441600000014,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim20_t11","11","0.20","127.0.0.1:9000"
